6793620,122.985,122.99
6793944,122.984,122.99
6794355,122.985,122.99
6795586,122.984,122.99
6795815,122.984,122.989
6799070,122.984,122.99
6799076,122.985,122.99
6799110,122.986,122.99
6799116,122.987,122.99
6799125,122.987,122.991
6799222,122.987,122.992
6799232,122.987,122.991
6799245,122.987,122.993
6799387,122.988,122.993
6799717,122.987,122.993
6799904,122.987,122.992
6799913,122.986,122.992
6799927,122.986,122.991
6799972,122.985,122.991
6799981,122.985,122.99
6801620,122.985,122.991
6801899,122.985,122.99
6802018,122.984,122.99
6804315,122.986,122.99
6804322,122.986,122.991
6804382,122.987,122.991
6804395,122.987,122.992
6804413,122.987,122.993
6804490,122.988,122.993
6804910,122.989,122.993
6805750,122.989,122.994
6805759,122.991,122.994
6805781,122.992,122.994
6805792,122.992,122.995
6805802,122.99,122.995
6805806,122.991,122.995
6805812,122.992,122.995
6805824,122.993,122.995
6805830,122.993,122.997
6805845,122.994,122.997
6805862,122.994,122.998
6805873,122.994,122.997
6805911,122.993,122.997
6806533,122.993,122.998
6806708,122.992,122.998
6808282,122.993,122.998
6810088,122.994,122.998
6810220,122.994,122.999
6811201,122.995,122.999
6811693,122.995,122.998
6812036,122.995,122.999
6814635,122.995,123
6818682,122.995,122.998
6818811,122.995,122.997
6818830,122.994,122.997
6819013,122.993,122.997
6819377,122.993,122.998
6819403,122.994,122.998
6819781,122.996,122.998
6819834,122.996,122.999
6820178,122.995,122.999
6820579,122.996,122.999
6821018,122.995,122.999
6821218,122.996,122.999
6821421,122.995,122.999
6825824,122.996,122.999
6826895,122.995,122.999
6827481,122.996,122.999
6827836,122.995,122.999
6827860,122.996,122.999
6828249,122.995,122.999
6833635,122.994,122.999
6833671,122.994,122.997
6834132,122.994,122.998
6834634,122.994,122.997
6834642,122.993,122.997
6834675,122.994,122.997
6837423,122.993,122.997
6837428,122.992,122.997
6837435,122.992,122.995
6837450,122.991,122.995
6837539,122.99,122.995
6837618,122.99,122.994
6837716,122.992,122.994
6837760,122.99,122.994
6837940,122.989,122.994
6839009,122.99,122.994
6839254,122.99,122.995
6840345,122.99,122.992
6840369,122.991,122.992
6840393,122.988,122.992
6840683,122.987,122.992
6842723,122.987,122.991
6842748,122.986,122.991
6842755,122.986,122.99
6842777,122.985,122.99
6842822,122.984,122.99
6842915,122.984,122.989
6856610,122.985,122.989
6856660,122.985,122.99
6859141,122.986,122.99
6862659,122.985,122.99
6863034,122.986,122.99
6880148,122.985,122.99
6880805,122.986,122.99
6881945,122.986,122.989
6881969,122.985,122.989
6882112,122.985,122.988
6882152,122.984,122.988
6882412,122.984,122.987
6884583,122.984,122.988
6897466,122.984,122.989
6897672,122.985,122.989
6902128,122.985,122.99
6902776,122.986,122.99
6906196,122.985,122.99
6906855,122.986,122.99
6908060,122.985,122.99
6908720,122.986,122.99
6909383,122.985,122.99
6910727,122.986,122.99
6912174,122.985,122.99
6919010,122.984,122.99
6921082,122.986,122.99
6921740,122.985,122.99
6923611,122.985,122.989
6924239,122.984,122.989
6929813,122.985,122.989
6929819,122.984,122.989
6930108,122.985,122.989
6930116,122.984,122.989
6930505,122.985,122.989
6930521,122.984,122.989
6930523,122.985,122.989
6930525,122.984,122.989
6932509,122.985,122.989
6932514,122.984,122.989
6932928,122.985,122.989
6932936,122.984,122.989
6933314,122.985,122.989
6933322,122.984,122.989
6937541,122.985,122.989
6937557,122.984,122.989
6943948,122.984,122.988
6952767,122.984,122.989
6953551,122.985,122.989
6953556,122.984,122.989
6958142,122.985,122.989
6958149,122.984,122.989
6962282,122.985,122.989
6962481,122.984,122.989
6963743,122.985,122.989
6963749,122.984,122.989
6969098,122.985,122.989
6969103,122.985,122.99
6977509,122.985,122.989
6977912,122.985,122.99
6983181,122.985,122.989
6983904,122.985,122.99
7012192,122.986,122.99
7012216,122.987,122.99
7012228,122.987,122.992
7012237,122.988,122.992
7012267,122.988,122.993
7012385,122.988,122.994
7012415,122.988,122.993
7012424,122.988,122.992
7012460,122.988,122.991
7012475,122.987,122.991
7012610,122.986,122.991
7014401,122.986,122.99
7017112,122.987,122.99
7017126,122.987,122.991
7017179,122.988,122.991
7017205,122.987,122.991
7017308,122.986,122.991
7018915,122.986,122.99
7019248,122.988,122.99
7019531,122.986,122.99
7020490,122.988,122.99
7020730,122.986,122.99
7021551,122.988,122.99
7021831,122.986,122.99
7025065,122.985,122.99
7025221,122.985,122.989
7025243,122.984,122.989
7025249,122.984,122.988
7025315,122.983,122.988
7025621,122.984,122.988
7033133,122.984,122.989
7033334,122.984,122.988
7033533,122.984,122.989
7033734,122.984,122.988
7033844,122.984,122.989
7034068,122.984,122.988
7034288,122.984,122.989
7034488,122.984,122.988
7034496,122.985,122.988
7034686,122.985,122.989
7034693,122.984,122.989
7035086,122.984,122.988
7035171,122.983,122.988
7035614,122.984,122.988
7035711,122.984,122.989
7036190,122.984,122.988
7036391,122.984,122.989
7036591,122.984,122.988
7037005,122.984,122.989
7037062,122.984,122.988
7037623,122.984,122.989
7039714,122.984,122.988
7040787,122.984,122.987
7041505,122.983,122.987
7041512,122.983,122.988
7041522,122.982,122.988
7041706,122.982,122.987
7041914,122.982,122.986
7042596,122.982,122.987
7043721,122.982,122.986
7043816,122.982,122.987
7043915,122.982,122.986
7044035,122.982,122.987
7044137,122.982,122.986
7045006,122.982,122.987
7045051,122.982,122.986
7061318,122.982,122.987
7063142,122.982,122.986
7063491,122.982,122.987
7063761,122.981,122.987
7068312,122.981,122.986
7076010,122.98,122.986
7076024,122.98,122.985
7076046,122.98,122.984
7076057,122.981,122.984
7076062,122.98,122.984
7076090,122.979,122.984
7076114,122.979,122.983
7076234,122.979,122.982
7076239,122.978,122.982
7076279,122.977,122.982
7076297,122.977,122.981
7076357,122.976,122.981
7076443,122.976,122.98
7076644,122.976,122.981
7078415,122.976,122.98
7078816,122.975,122.98
7078828,122.975,122.979
7079510,122.974,122.979
7081132,122.973,122.979
7081146,122.974,122.979
7081203,122.978,122.979
7081228,122.979,122.979
7081235,122.979,122.98
7081432,122.979,122.981
7081659,122.979,122.982
7084244,122.979,122.983
7084286,122.981,122.983
7084312,122.981,122.985
7085205,122.98,122.985
7085252,122.98,122.984
7085362,122.98,122.985
7088226,122.981,122.985
7088241,122.981,122.986
7089643,122.982,122.986
7090017,122.982,122.987
7100760,122.983,122.987
7103411,122.982,122.987
7103474,122.982,122.986
7103788,122.982,122.987
7105033,122.982,122.986
7106922,122.982,122.987
7106926,122.982,122.986
7106973,122.982,122.985
7107571,122.981,122.985
7107840,122.981,122.984
7107855,122.98,122.984
7111834,122.98,122.985
7111940,122.98,122.984
7113318,122.98,122.985
7113428,122.98,122.984
7121754,122.98,122.985
7123742,122.98,122.984
7124558,122.98,122.985
7125414,122.98,122.984
7125971,122.98,122.985
7126289,122.98,122.984
7126684,122.98,122.985
7126791,122.98,122.984
7127331,122.98,122.985
7128792,122.981,122.985
7131672,122.981,122.986
7131796,122.982,122.986
7131811,122.982,122.987
7132196,122.983,122.987
7138772,122.983,122.986
7139183,122.982,122.986
7139198,122.982,122.985
7139336,122.981,122.985
7139521,122.981,122.984
7139529,122.98,122.984
7140317,122.98,122.985
7141707,122.981,122.985
7142339,122.98,122.985
7142349,122.98,122.986
7142538,122.981,122.986
7142862,122.98,122.986
7143070,122.98,122.985
7143077,122.981,122.985
7143085,122.98,122.985
7143305,122.98,122.984
7143413,122.98,122.985
7143562,122.98,122.984
7145431,122.98,122.985
7145553,122.98,122.986
7146540,122.981,122.986
7149495,122.982,122.986
7151832,122.982,122.987
7151928,122.982,122.986
7152290,122.982,122.987
7154190,122.982,122.986
7155559,122.982,122.987
7156396,122.983,122.987
7156478,122.983,122.988
7156512,122.984,122.988
7156663,122.983,122.988
7156669,122.984,122.988
7156677,122.984,122.989
7156776,122.983,122.989
7156818,122.984,122.989
7156875,122.984,122.988
7157126,122.984,122.989
7157134,122.985,122.989
7157858,122.985,122.99
7158130,122.985,122.989
7159010,122.984,122.989
7164267,122.984,122.988
7164382,122.984,122.989
7164409,122.984,122.988
7164927,122.982,122.988
7166114,122.982,122.987
7168078,122.982,122.988
7168179,122.982,122.987
7171819,122.982,122.986
7171934,122.982,122.987
7172178,122.981,122.987
7172184,122.982,122.987
7172572,122.982,122.986
7172678,122.982,122.987
7179137,122.982,122.986
7179561,122.982,122.987
7179568,122.982,122.986
7179796,122.982,122.987
7180155,122.982,122.986
7181309,122.982,122.985
7181317,122.981,122.985
7181489,122.982,122.985
7181518,122.982,122.986
7181523,122.984,122.986
7181540,122.984,122.988
7181814,122.986,122.988
7181825,122.986,122.989
7182112,122.984,122.989
7182875,122.986,122.989
7183152,122.986,122.988
7183218,122.984,122.988
7183267,122.983,122.988
7183320,122.983,122.987
7183334,122.982,122.987
7183428,122.982,122.986
7183517,122.981,122.986
7183712,122.981,122.985
7183843,122.981,122.984
7184057,122.98,122.984
7184062,122.98,122.985
7184165,122.98,122.984
7187625,122.98,122.985
7188207,122.981,122.986
7190901,122.981,122.987
7191495,122.981,122.986
7193834,122.981,122.985
7194259,122.98,122.985
7194565,122.98,122.984
7194750,122.98,122.985
7194758,122.98,122.986
7194852,122.98,122.985
7195065,122.98,122.986
7195559,122.98,122.985
7195932,122.98,122.986
7196006,122.98,122.985
7196114,122.98,122.984
7196250,122.98,122.985
7196353,122.98,122.984
7196464,122.98,122.985
7198217,122.98,122.986
7198463,122.98,122.985
7198613,122.98,122.986
7198619,122.98,122.985
7198746,122.98,122.984
7198863,122.98,122.985
7199379,122.98,122.984
7199597,122.98,122.985
7199815,122.981,122.985
7199820,122.981,122.986
7200215,122.987,122.989
7200223,122.987,122.99
7200226,122.987,122.991
7200241,122.987,122.992
7200255,122.988,122.992
7202056,122.988,122.991
7202076,122.987,122.991
7202163,122.987,122.99
7202275,122.986,122.99
7202530,122.986,122.991
7203979,122.987,122.991
7204327,122.988,122.991
7204417,122.988,122.992
7204425,122.988,122.993
7204546,122.99,122.993
7204578,122.99,122.994
7204713,122.991,122.994
7204912,122.992,122.994
7204921,122.992,122.995
7204931,122.992,122.996
7211115,122.992,122.995
7212516,122.992,122.996
7212536,122.992,122.997
7212824,122.993,122.997
7212948,122.993,122.998
7213110,122.994,122.998
7213929,122.996,122.998
7214512,122.996,122.999
7219035,122.996,123
7219132,122.997,123
7219324,122.996,123
7220769,122.996,122.999
7221850,122.996,122.998
7221870,122.995,122.998
7221908,122.995,122.997
7222027,122.993,122.997
7222312,122.993,122.996
7222957,122.992,122.996
7223319,122.993,122.996
7223447,122.993,122.995
7225883,122.991,122.995
7226278,122.991,122.994
7226535,122.99,122.994
7226545,122.99,122.995
7230713,122.991,122.995
7230808,122.991,122.996
7231311,122.992,122.996
7231548,122.992,122.997
7233437,122.993,122.997
7233609,122.993,122.998
7233621,122.993,122.997
7233623,122.996,122.997
7233624,122.993,122.997
7233715,122.993,122.998
7233723,122.996,122.998
7233830,122.996,122.999
7235129,122.997,122.999
7235251,122.997,123.001
7237841,122.997,123.002
7243323,122.998,123.002
7243336,122.998,123.003
7243350,123,123.003
7243426,123,123.004
7243434,122.999,123.004
7243450,123,123.004
7243460,123,123.005
7243494,123,123.003
7243565,122.998,123.003
7243595,122.997,123.002
7243624,123,123.003
7243675,123,123.004
7243812,123.001,123.004
7243820,123.001,123.003
7243840,122.998,123.003
7243863,122.997,123.003
7243871,122.997,123.002
7243966,122.997,123.003
7244018,122.997,123.002
7244074,122.997,123.003
7244329,122.997,123.002
7246422,122.997,123.003
7246433,122.999,123.003
7246456,122.999,123.004
7246485,123,123.004
7246521,123,123.005
7246683,123.001,123.005
7246692,123.001,123.006
7246729,123.001,123.004
7246751,122.999,123.004
7246815,123,123.004
7246863,123,123.005
7246921,123.001,123.005
7246959,123.001,123.003
7246994,123,123.003
7247021,122.998,123.003
7247038,122.999,123.003
7247114,122.999,123.002
7247138,123,123.002
7247145,123,123.003
7247161,123,123.004
7247253,122.999,123.004
7247266,123,123.004
7247320,123,123.003
7247335,122.999,123.003
7247518,122.998,123.003
7247523,122.997,123.003
7247665,122.997,123.002
7248491,122.996,123.002
7248498,122.996,123.001
7248507,122.996,123
7248565,122.996,122.999
7248749,122.996,122.998
7248828,122.995,122.998
7248842,122.994,122.998
7248853,122.994,122.997
7248922,122.994,122.996
7248949,122.992,122.996
7248962,122.991,122.996
7248988,122.991,122.995
7249403,122.991,122.994
7249416,122.99,122.994
7249725,122.99,122.993
7249919,122.989,122.993
7251013,122.989,122.992
7252876,122.989,122.993
7254377,122.989,122.994
7254430,122.99,122.994
7254819,122.991,122.994
7255523,122.99,122.994
7255719,122.991,122.994
7255919,122.99,122.994
7256119,122.991,122.994
7256787,122.99,122.994
7256808,122.99,122.995
7256996,122.99,122.994
7257080,122.991,122.994
7257088,122.991,122.992
7257116,122.989,122.992
7257128,122.988,122.992
7257171,122.987,122.992
7257230,122.986,122.992
7257280,122.986,122.991
7257390,122.986,122.99
7257411,122.986,122.989
7257416,122.986,122.99
7257427,122.985,122.99
7260014,122.986,122.99
7260047,122.986,122.991
7260091,122.987,122.991
7260103,122.987,122.992
7260149,122.988,122.992
7260203,122.988,122.993
7260218,122.989,122.993
7260315,122.988,122.993
7260322,122.987,122.993
7260325,122.988,122.993
7260338,122.988,122.992
7260346,122.988,122.993
7260349,122.988,122.992
7260357,122.988,122.991
7260359,122.988,122.993
7260361,122.988,122.992
7260370,122.988,122.993
7260381,122.988,122.992
7260514,122.987,122.992
7261324,122.987,122.991
7261332,122.987,122.992
7261362,122.988,122.992
7261411,122.988,122.993
7261444,122.989,122.993
7261486,122.989,122.994
7261501,122.99,122.994
7261647,122.99,122.995
7262401,122.991,122.995
7262808,122.99,122.995
7263003,122.991,122.995
7263836,122.99,122.995
7265311,122.991,122.995
7265580,122.989,122.995
7265595,122.989,122.994
7265617,122.989,122.993
7265619,122.988,122.993
7265621,122.99,122.993
7265638,122.989,122.993
7265646,122.989,122.994
7265658,122.988,122.994
7265682,122.988,122.993
7265846,122.989,122.993
7265912,122.99,122.993
7265925,122.99,122.992
7265948,122.988,122.992
7265970,122.987,122.992
7266078,122.987,122.991
7266232,122.986,122.991
7267300,122.987,122.991
7267625,122.987,122.992
7267643,122.988,122.992
7267720,122.988,122.993
7267841,122.989,122.993
7268040,122.99,122.993
7268558,122.991,122.993
7268709,122.991,122.994
7270325,122.99,122.994
7272616,122.989,122.994
7273495,122.989,122.993
7273522,122.989,122.992
7273619,122.988,122.992
7273712,122.988,122.993
7273817,122.988,122.992
7274023,122.987,122.992
7274833,122.988,122.992
7274877,122.988,122.993
7275023,122.989,122.993
7275037,122.989,122.994
7275336,122.989,122.993
7276241,122.989,122.994
7277261,122.99,122.994
7277276,122.99,122.995
7280291,122.991,122.995
7286219,122.991,122.996
7286240,122.992,122.996
7286440,122.991,122.996
7286492,122.991,122.995
7294119,122.991,122.996
7294245,122.991,122.995
7294275,122.99,122.995
7294642,122.99,122.994
7294719,122.989,122.994
7298452,122.989,122.993
7298468,122.988,122.993
7298510,122.989,122.993
7298689,122.988,122.993
7300642,122.988,122.992
7301821,122.987,122.992
7301835,122.987,122.991
7301845,122.986,122.991
7301854,122.986,122.99
7301877,122.986,122.989
7301880,122.985,122.989
7301934,122.985,122.988
7301992,122.984,122.988
7302241,122.984,122.989
7302455,122.984,122.988
7303546,122.986,122.988
7303560,122.986,122.989
7303572,122.986,122.99
7303590,122.987,122.99
7303618,122.986,122.99
7303641,122.986,122.991
7303984,122.986,122.992
7304030,122.987,122.992
7304044,122.988,122.992
7304053,122.988,122.993
7304207,122.989,122.993
7304333,122.989,122.994
7304551,122.988,122.994
7304573,122.989,122.994
7304584,122.99,122.994
7304590,122.99,122.995
7304697,122.989,122.995
7304772,122.99,122.995
7304973,122.989,122.995
7305085,122.99,122.995
7305100,122.991,122.995
7305115,122.99,122.995
7305117,122.991,122.995
7305169,122.99,122.995
7305270,122.991,122.995
7305287,122.99,122.995
7305425,122.991,122.995
7305441,122.99,122.995
7305571,122.99,122.996
7305618,122.99,122.995
7305720,122.989,122.995
7305811,122.99,122.995
7305833,122.99,122.996
7306010,122.99,122.995
7306021,122.989,122.995
7307300,122.989,122.994
7307561,122.988,122.994
7307698,122.989,122.994
7307716,122.989,122.995
7308028,122.99,122.995
7308058,122.989,122.995
7308812,122.99,122.995
7308969,122.991,122.995
7308983,122.992,122.995
7309056,122.992,122.996
7309251,122.992,122.995
7309453,122.992,122.996
7309510,122.991,122.996
7309521,122.99,122.996
7311412,122.991,122.996
7312260,122.99,122.996
7312456,122.991,122.996
7312471,122.991,122.997
7312473,122.992,122.997
7312487,122.991,122.997
7312777,122.992,122.997
7312812,122.991,122.997
7314169,122.992,122.997
7314185,122.991,122.997
7314199,122.992,122.997
7314421,122.992,122.998
7314520,122.993,122.998
7315016,122.992,122.998
7315225,122.992,122.997
7315293,122.992,122.998
7315518,122.993,122.998
7316399,122.994,122.998
7316429,122.994,122.999
7316607,122.993,122.999
7316715,122.993,122.998
7316814,122.992,122.998
7316885,122.992,122.997
7316924,122.991,122.997
7316954,122.991,122.996
7317317,122.99,122.996
7318122,122.991,122.996
7318186,122.99,122.996
7318698,122.991,122.996
7318807,122.99,122.996
7318923,122.99,122.995
7319018,122.991,122.995
7319033,122.99,122.995
7319056,122.991,122.995
7319121,122.991,122.996
7319298,122.99,122.996
7320219,122.991,122.996
7320337,122.991,122.997
7320630,122.993,122.997
7320732,122.993,122.998
7321099,122.994,122.998
7321180,122.994,122.999
7321201,122.996,122.999
7321625,122.996,123
7322612,122.996,122.999
7322656,122.994,122.999
7322700,122.994,122.998
7322740,122.994,122.997
7322773,122.992,122.997
7322828,122.992,122.996
7323213,122.991,122.996
7323270,122.991,122.995
7323388,122.99,122.994
7323450,122.99,122.993
7324015,122.991,122.993
7324032,122.991,122.994
7324231,122.991,122.995
7324821,122.991,122.994
7324839,122.99,122.994
7325542,122.99,122.993
7325946,122.99,122.994
7326519,122.989,122.994
7327639,122.989,122.993
7328677,122.989,122.994
7328826,122.99,122.994
7328986,122.99,122.995
7329017,122.991,122.995
7329026,122.991,122.996
7329218,122.992,122.996
7329256,122.991,122.996
7331012,122.991,122.995
7331112,122.99,122.995
7332216,122.99,122.994
7332310,122.989,122.994
7332682,122.989,122.993
7332755,122.989,122.994
7334116,122.989,122.995
7335082,122.99,122.995
7335111,122.99,122.996
7335215,122.991,122.996
7335256,122.991,122.997
7336613,122.992,122.997
7336637,122.992,122.998
7336653,122.993,122.998
7336721,122.994,122.998
7336732,122.994,122.999
7336735,122.995,122.999
7336765,122.995,123.001
7336812,122.997,123.001
7336850,122.998,123.001
7336890,122.998,123.002
7336924,122.999,123.002
7337124,122.999,123.003
7337135,122.999,123.004
7337423,122.999,123.005
7337597,123.001,123.005
7337610,123.001,123.006
7337824,123.001,123.007
7339698,123.002,123.007
7339705,123.003,123.007
7339919,123.003,123.008
7340113,123.004,123.008
7340132,123.005,123.008
7340192,123.005,123.009
7340213,123.006,123.009
7341212,123.005,123.009
7341900,123.004,123.009
7341928,123.004,123.008
7342214,123.004,123.007
7342276,123.003,123.007
7342281,123.002,123.007
7342324,123.002,123.006
7342390,123.001,123.006
7342421,123.001,123.005
7342467,123,123.005
7342478,123,123.004
7342616,122.999,123.004
7342627,122.999,123.003
7342756,122.998,123.003
7342831,122.998,123.002
7342936,122.998,123.003
7342958,122.997,123.003
7343192,122.998,123.003
7343229,122.998,123.002
7344871,122.998,123.003
7344879,122.999,123.003
7345004,122.999,123
7345011,122.998,123
7345049,122.997,123
7345071,122.996,123
7345329,122.996,122.999
7347020,122.997,122.999
7347298,122.997,123
7347616,122.998,123
7347815,122.997,123
7351314,122.997,123.001
7351381,122.998,123.001
7351624,122.998,123.002
7351631,122.998,123.003
7351686,122.999,123.003
7351729,122.999,123.004
7351911,123,123.004
7352027,123,123.005
7352151,123.001,123.005
7352275,123.001,123.006
7352348,123.002,123.006
7352548,123.001,123.006
7352574,123.003,123.006
7352625,123.003,123.007
7352873,123.004,123.007
7352899,123.003,123.007
7353060,123.003,123.008
7353161,123.003,123.007
7353234,123.003,123.008
7353316,123.003,123.007
7353546,123.003,123.008
7354295,123.004,123.008
7354308,123.004,123.009
7354646,123.005,123.009
7359539,123.004,123.009
7360809,123.005,123.009
7360857,123.005,123.01
7360927,123.006,123.01
7361834,123.005,123.01
7361853,123.005,123.009
7362310,123.004,123.009
7362510,123.005,123.009
7370321,123.006,123.009
7370339,123.006,123.01
7370518,123.007,123.01
7370583,123.007,123.012
7372413,123.008,123.012
7372474,123.008,123.013
7372526,123.008,123.014
7372604,123.009,123.014
7372895,123.009,123.015
7372929,123.009,123.014
7373221,123.009,123.013
7373242,123.009,123.014
7373260,123.009,123.013
7373653,123.008,123.013
7373808,123.009,123.013
7373817,123.009,123.014
7374011,123.008,123.014
7374416,123.008,123.013
7374724,123.008,123.014
7375946,123.008,123.013
7376472,123.008,123.014
7376491,123.008,123.013
7376497,123.009,123.013
7376512,123.009,123.014
7376530,123.01,123.014
7376535,123.011,123.014
7376551,123.011,123.015
7376624,123.012,123.015
7376641,123.012,123.016
7376679,123.012,123.017
7376715,123.012,123.018
7376984,123.013,123.018
7377033,123.013,123.019
7377530,123.014,123.019
7378955,123.013,123.018
7379004,123.013,123.017
7379581,123.013,123.018
7379910,123.013,123.017
7383357,123.012,123.017
7383879,123.013,123.017
7383906,123.013,123.018
7384102,123.013,123.019
7384264,123.014,123.019
7385416,123.014,123.018
7385765,123.014,123.019
7390655,123.014,123.016
7390752,123.013,123.016
7390825,123.013,123.015
7391029,123.012,123.015
7391221,123.012,123.014
7391312,123.011,123.014
7391452,123.011,123.013
7391468,123.011,123.012
7391525,123.01,123.012
7391546,123.009,123.012
7393170,123.01,123.012
7393350,123.01,123.013
7393722,123.011,123.013
7393742,123.011,123.015
7393744,123.011,123.016
7393788,123.012,123.016
7393817,123.012,123.018
7393840,123.013,123.018
7393917,123.013,123.019
7393926,123.014,123.019
7394055,123.015,123.019
7394113,123.016,123.019
7394282,123.016,123.02
7394399,123.016,123.021
7394623,123.016,123.02
7395364,123.016,123.021
7397377,123.017,123.021
7397532,123.017,123.022
7397580,123.016,123.022
7397616,123.016,123.021
7397687,123.017,123.021
7397725,123.017,123.022
7397833,123.017,123.021
7397946,123.017,123.022
7397960,123.017,123.021
7398033,123.017,123.022
7398053,123.017,123.021
7398079,123.017,123.022
7398123,123.017,123.021
7399336,123.016,123.021
7399582,123.016,123.02
7399920,123.016,123.021
7400523,123.016,123.02
7400599,123.015,123.02
7401334,123.016,123.02
7402072,123.016,123.021
7402233,123.017,123.022
7402292,123.018,123.022
7402715,123.019,123.022
7402821,123.019,123.023
7403442,123.019,123.024
7403484,123.019,123.023
7403512,123.019,123.022
7403716,123.018,123.022
7403951,123.018,123.021
7404025,123.018,123.02
7404034,123.017,123.02
7404335,123.017,123.021
7404935,123.016,123.021
7405060,123.016,123.02
7405165,123.016,123.021
7405781,123.016,123.022
7405940,123.016,123.021
7407392,123.016,123.02
7407829,123.015,123.02
7407836,123.015,123.019
7407922,123.014,123.019
7407946,123.014,123.018
7408047,123.014,123.017
7408117,123.013,123.017
7408120,123.013,123.016
7408132,123.013,123.017
7408158,123.013,123.016
7408245,123.013,123.017
7408662,123.013,123.018
7408679,123.013,123.017
7408688,123.013,123.018
7410129,123.014,123.018
7410138,123.014,123.019
7410249,123.014,123.02
7410423,123.014,123.019
7410952,123.014,123.02
7411067,123.014,123.019
7412405,123.015,123.019
7412575,123.015,123.02
7412757,123.016,123.02
7412770,123.016,123.019
7412791,123.016,123.02
7413158,123.017,123.02
7413281,123.017,123.021
7413360,123.016,123.021
7413397,123.016,123.02
7413558,123.017,123.02
7413595,123.017,123.021
7418158,123.016,123.021
7418221,123.016,123.02
7421531,123.017,123.02
7421539,123.017,123.021
7421551,123.017,123.022
7421567,123.019,123.022
7421620,123.019,123.024
7421629,123.019,123.025
7421661,123.02,123.025
7422273,123.021,123.025
7422904,123.02,123.025
7424624,123.021,123.025
7424730,123.021,123.026
7424830,123.021,123.025
7426472,123.021,123.026
7426484,123.021,123.025
7426494,123.021,123.026
7428527,123.021,123.027
7428675,123.022,123.027
7429014,123.022,123.028
7429076,123.023,123.028
7429807,123.024,123.028
7430275,123.023,123.028
7430541,123.024,123.028
7432800,123.023,123.028
7432914,123.022,123.028
7432923,123.022,123.027
7432970,123.022,123.026
7433125,123.021,123.026
7433314,123.021,123.027
7433416,123.021,123.026
7433659,123.021,123.025
7435055,123.021,123.024
7435123,123.021,123.025
7435164,123.021,123.024
7435216,123.02,123.024
7435251,123.019,123.024
7435263,123.019,123.023
7435287,123.018,123.023
7435296,123.018,123.022
7435331,123.018,123.021
7435343,123.017,123.021
7435349,123.016,123.021
7435528,123.016,123.02
7435721,123.015,123.02
7436431,123.015,123.019
7436764,123.015,123.02
7437037,123.015,123.021
7437345,123.015,123.02
7439011,123.016,123.02
7439082,123.016,123.021
7439526,123.016,123.02
7441351,123.017,123.02
7441375,123.017,123.021
7441389,123.017,123.023
7441410,123.018,123.023
7441413,123.019,123.023
7441426,123.019,123.024
7441475,123.02,123.024
7441525,123.02,123.025
7441626,123.02,123.026
7441702,123.02,123.025
7441745,123.02,123.026
7441875,123.021,123.026
7443892,123.021,123.025
7444200,123.021,123.026
7444912,123.021,123.027
7444924,123.022,123.027
7445117,123.023,123.027
7445138,123.023,123.028
7445614,123.023,123.027
7446602,123.022,123.027
7446679,123.022,123.026
7447535,123.022,123.027
7448723,123.022,123.026
7448825,123.022,123.027
7448922,123.023,123.027
7449986,123.023,123.028
7449991,123.023,123.027
7450002,123.023,123.028
7450045,123.023,123.027
7450717,123.023,123.024
7450726,123.022,123.024
7450738,123.023,123.024
7450741,123.022,123.024
7450766,123.022,123.023
7450774,123.02,123.023
7450778,123.019,123.023
7450797,123.018,123.023
7450805,123.018,123.022
7450823,123.018,123.023
7450837,123.018,123.022
7450855,123.017,123.022
7451221,123.017,123.021
7451232,123.016,123.021
7451307,123.016,123.02
7451318,123.016,123.021
7451327,123.016,123.02
7451344,123.016,123.021
7451390,123.016,123.022
7451429,123.016,123.021
7451554,123.015,123.021
7451653,123.015,123.019
7451733,123.015,123.018
7451769,123.015,123.02
7451780,123.015,123.018
7451790,123.015,123.02
7451807,123.015,123.021
7451814,123.015,123.02
7451836,123.015,123.019
7451851,123.014,123.019
7451859,123.015,123.019
7451863,123.014,123.019
7452314,123.014,123.016
7452330,123.013,123.015
7452348,123.012,123.014
7452353,123.012,123.01
7452365,123.009,123.01
7452436,123.008,123.01
7452442,123.007,123.01
7452601,123.007,123.012
7452612,123.007,123.011
7452696,123.007,123.009
7453483,123.006,123.009
7455015,123.007,123.009
7455025,123.007,123.01
7468300,123.006,123.01
7468410,123.007,123.01
7468514,123.006,123.01
7468533,123.006,123.009
7476838,123.006,123.01
7477835,123.006,123.009
7495010,123.007,123.009
7500310,123.006,123.009
7503036,123.007,123.009
7511974,123.006,123.009
7512651,123.005,123.009
7517685,123.007,123.009
7517719,123.008,123.009
7517738,123.01,123.009
7517744,123.01,123.01
7517751,123.01,123.011
7517758,123.01,123.013
7517766,123.01,123.014
7517782,123.011,123.014
7517788,123.011,123.015
7517821,123.011,123.016
7517840,123.014,123.016
7517857,123.014,123.017
7517865,123.014,123.016
7517877,123.014,123.017
7517912,123.015,123.017
7517948,123.015,123.018
7517960,123.015,123.019
7517966,123.015,123.018
7518049,123.015,123.019
7518060,123.016,123.019
7518222,123.017,123.019
7520274,123.016,123.019
7520639,123.015,123.015
7520686,123.014,123.015
7520697,123.014,123.017
7520707,123.013,123.017
7520742,123.013,123.016
7520785,123.013,123.015
7520797,123.013,123.014
7520810,123.013,123.013
7520821,123.012,123.013
7520833,123.012,123.012
7520861,123.012,123.011
7520873,123.011,123.011
